,cost_of_goods_sold,current_assets,current_liabilities,equity,financial_profit,gross_profit,net_income,other_profit,profit_before_tax,revenue,total_assets,total_debt,roa,roe,debt_ratio,current_ratio,gross_margin,net_profit_margin,revenue_growth,net_income_growth,total_equity
2022-01-01,5212556561.0,277072087.0,282654344.0,145821029.0,-24089248.0,303770716.0,48416040.0,1824869.0,60730871.0,5516327277.0,529256970.0,383435942.0,0.0914792676230603,0.33202371882880977,0.7244797210700882,0.9802505883298931,0.055067565926799525,0.008776861409559186,0.0,0.0,145821028.0
2023-01-01,4805735515.0,1103176735.0,1081539306.0,146544554.0,-15429023.0,288144440.0,51458556.0,2007971.0,64449804.0,5093879956.0,1305215761.0,1158671208.0,0.0394253253274958,0.35114615280173533,0.8877238864417911,1.020006142060638,0.056566790440477355,0.010102035470896362,-0.07658126499516604,0.06284107498258851,146544553.0
2024-01-01,5502538103.0,953930679.0,954071321.0,127784809.0,-36643377.0,273825307.0,34387448.0,3473165.0,44442024.0,5776363411.0,1136527390.0,1008742581.0,0.030256594167959297,0.2691043502674876,0.8875655702411185,0.9998525875404655,0.04740444593194242,0.005953130984542205,0.13398106372650442,-0.3317447928387264,127784809.0
