,cost_of_goods_sold,current_assets,current_liabilities,equity,financial_profit,gross_profit,net_income,other_profit,profit_before_tax,revenue,total_assets,total_debt,roa,roe,debt_ratio,current_ratio,gross_margin,net_profit_margin,revenue_growth,net_income_growth,total_equity
2021-01-01,44931169.0,459625644.0,442311566.0,40739934.0,-2472154.0,7397987.0,11126.0,1015.0,13908.0,52329156.0,558382963.0,517643029.0,1.9925393031735463e-05,0.00027309813511234454,0.9270394394178535,1.0391445291756174,0.14137409363147382,0.00021261569745172271,0.0,0.0,40739934.0
2022-01-01,87519957.0,433259684.0,516658288.0,10944603.0,-11825261.0,-6991622.0,-25562564.0,-1634544.0,-25562564.0,80528335.0,528124781.0,517180179.0,-0.04840250811862585,-2.3356321225751286,0.9792764846609233,0.8385807293969123,-0.08682188697928499,-0.31743564547807923,0.5388808296468608,-2298.5520402660436,10944602.0
2023-01-01,45806799.0,428196606.0,518194494.0,2383566.0,-2099314.0,16260.0,-8561037.0,-1531448.0,-8561037.0,45823060.0,521099950.0,518716385.0,-0.016428781081249386,-3.5916943737636693,0.9954258967017747,0.8263241137409693,0.0003548431728479067,-0.18682813849620694,-0.430969732579222,-0.6650947455818594,2383565.0
2024-01-01,47173272.0,407345248.0,520888610.0,-23897850.0,-8940451.0,-12352413.0,-26281416.0,-529923.0,-26281416.0,34820859.0,497512650.0,521410501.0,-0.052825623629871525,1.099739721366578,1.0480346600232175,0.78201987945177,-0.35474176556069453,-0.7547607024858289,-0.24010183955414588,2.0698869774771445,-23897851.0
